ID	Length	Charge	Aromaticity	InstabilityIndex	IsoelectricPoint	Hydrophobicity	Group	PC1	PC2
sp|Q2V4I8|DEF32_ARATH	81	4.509105612954004	0.09876543209876543	46.875308641975295	8.845207405090331	0.38641975308641974	Database AMP Precursors	0.3994630190144849	0.4728894113151376
sp|Q2V4I9|DF275_ARATH	82	-0.4930946908597438	0.14634146341463417	51.11585365853659	6.518886756896973	-0.12195121951219519	Database AMP Precursors	-0.2542100852272859	0.46559470915421347
sp|Q2V4J2|DEF26_ARATH	81	3.766575194863867	0.12345679012345678	36.62345679012345	8.676300239562988	-0.22469135802469142	Database AMP Precursors	0.3713130612318238	0.4005758923053245
sp|Q2V4J5|DEF43_ARATH	81	4.419419263790843	0.08641975308641975	34.13703703703703	8.86732006072998	0.06790123456790122	Database AMP Precursors	0.38643343004027636	0.40708852244647203
sp|Q2V4J8|DF316_ARATH	100	0.8421999100520186	0.1	59.60900000000001	7.537100410461426	0.596	Database AMP Precursors	-0.05289968673540539	0.4170638508043512
sp|Q2V4L5|DEF68_ARATH	98	-3.5700195884506805	0.0816326530612245	58.59795918367347	4.563000297546388	0.30918367346938774	Database AMP Precursors	-0.926700687698783	0.22986508818574497
sp|Q2V4N0|DF110_ARATH	83	1.5910655151399498	0.0963855421686747	27.761445783132523	8.093377113342285	0.5951807228915663	Database AMP Precursors	0.07763686371008643	1.2558118767976088
sp|Q2V4N2|DF201_ARATH	78	-0.5694158669742144	0.08974358974358974	36.206410256410244	6.0712797164916985	0.23717948717948717	Database AMP Precursors	-0.45694033369210785	0.7649483133892607
sp|Q2V4N4|DF287_ARATH	78	-0.47578829499799724	0.025641025641025644	48.57692307692307	6.532982826232909	0.19743589743589746	Database AMP Precursors	-0.36392113717827823	-0.24562355539344286
sp|Q2V4N5|DF288_ARATH	78	7.635908543087576	0.08974358974358976	45.95256410256408	9.96070384979248	-0.11282051282051278	Database AMP Precursors	0.790854340939409	-0.15847596932053332
sp|Q2V4N6|DF268_ARATH	103	2.542763085925584	0.10679611650485438	40.33009708737863	8.203618049621582	0.07961165048543682	Database AMP Precursors	0.15501024009523975	0.46482102350853693
sp|Q30KJ2|DFB50_RAT	73	3.7098423387764257	0.0684931506849315	21.53027397260274	8.970147132873539	0.5506849315068493	Database AMP Precursors	0.34376798840827855	1.073737744369449
sp|Q30KJ3|DB136_PANTR	78	5.601613649543131	0.12820512820512822	57.488461538461536	9.179927253723147	0.3384615384615384	Database AMP Precursors	0.5657348759958157	0.3685762799447516
sp|Q30KJ4|DB135_PANTR	78	7.443630189429492	0.11538461538461539	47.834743589743574	9.621664619445799	0.4999999999999999	Database AMP Precursors	0.6901024085147577	0.6511322857026209
sp|Q30KJ5|DB134_PANTR	59	-0.4647060018842408	0.13559322033898305	52.633898305084735	6.519284629821779	0.4711864406779661	Database AMP Precursors	-0.2502915983449288	0.9235724024402724
sp|Q30KJ6|DB133_PANTR	62	4.702311749845144	0.16129032258064516	40.61129032258065	9.055503273010252	0.4499999999999999	Database AMP Precursors	0.5286461406416223	1.2789853788757033
sp|Q30KJ7|DB132_PANTR	95	9.611288099018346	0.09473684210526316	31.866315789473674	9.844660758972168	-0.23894736842105263	Database AMP Precursors	0.7677919088442603	0.16186150161784027
sp|Q30KJ8|D131A_PANTR	71	1.7080444338324074	0.15492957746478872	41.483098591549286	8.25274295806885	0.09999999999999999	Database AMP Precursors	0.2436207242066224	0.9075635294348116
sp|Q30KK1|DB127_PANTR	99	4.613173115422752	0.0707070707070707	42.65555555555556	8.892914009094238	-0.11616161616161616	Database AMP Precursors	0.3786342815267513	-0.17301347237202228
sp|Q30KK2|DB126_PANTR	108	10.511367677308591	0.06481481481481481	36.24444444444444	9.678332328796387	-0.03425925925925932	Database AMP Precursors	0.6981592124228356	-0.028666218001881
sp|Q30KK3|DB125_PANTR	157	-5.276741277295757	0.07006369426751592	75.69554140127389	5.144122123718262	-0.33248407643312106	Database AMP Precursors	-0.8728023501602048	-1.0787987388934017
sp|Q30KK4|DB124_PANTR	71	2.7120391927192085	0.09859154929577464	71.82816901408451	8.604417991638186	-0.0605633802816902	Database AMP Precursors	0.3790581377321064	-0.6524867426055266
sp|Q30KK6|DB121_PANTR	76	5.4424141050318005	0.05263157894736842	21.121052631578944	9.1507230758667	0.11842105263157893	Database AMP Precursors	0.44036832930024017	0.5003582598963525
sp|Q30KL4|DB113_PANTR	82	6.5101687121580945	0.12195121951219512	44.125609756097546	9.083611488342285	-0.27317073170731704	Database AMP Precursors	0.5616308629573318	0.09483778997500655
sp|Q30KL5|DB112_PANTR	113	5.783164307132132	0.07964601769911504	57.80442477876105	8.974982261657715	-0.815929203539823	Database AMP Precursors	0.47912964969372107	-1.2255419486185346
sp|Q30KL7|DB109_PANTR	87	7.621006787101609	0.04597701149425287	67.8758620689655	9.690645790100099	0.30459770114942525	Database AMP Precursors	0.6872728931781762	-0.7537537090108977
sp|Q30KM9|DFB43_MOUSE	69	9.616732481840971	0.08695652173913043	34.0231884057971	9.695609855651856	-0.33188405797101445	Database AMP Precursors	0.779591139006579	-0.03248134056666887
sp|Q30KN3|DFB33_MOUSE	62	10.602965049911857	0.06451612903225806	49.583870967741916	9.931370735168457	-0.08387096774193555	Database AMP Precursors	0.8755164148248066	-0.44812908115362177
sp|Q30KN4|DFB30_MOUSE	75	4.529466533345544	0.10666666666666666	63.194666666666656	9.00141429901123	0.35600000000000004	Database AMP Precursors	0.4891436660020531	0.043116459362325166
sp|Q30KN8|DFB25_MOUSE	71	3.6191135657865603	0.09859154929577464	66.78873239436619	8.914768791198732	0.16056338028169018	Database AMP Precursors	0.4608710687325052	-0.31577522943253855
sp|Q30KP3|DFB20_MOUSE	96	4.708493811660032	0.07291666666666666	38.53020833333332	8.917283058166507	-0.06250000000000004	Database AMP Precursors	0.38401218712524443	0.01721486980606811
sp|Q30KP5|DFB18_MOUSE	85	5.6120323546829045	0.09411764705882353	45.6670588235294	9.048863029479982	-0.39529411764705885	Database AMP Precursors	0.5102854041575751	-0.32233628980049966
sp|Q30KP9|DB135_HUMAN	77	7.523013149623913	0.0909090909090909	49.804025974025954	9.541852760314942	0.28571428571428575	Database AMP Precursors	0.6690141129436261	0.16850645779562679
sp|Q30KQ7|DB113_HUMAN	82	6.511157713257097	0.12195121951219512	42.69634146341462	9.097407722473147	-0.26097560975609757	Database AMP Precursors	0.5618568501313264	0.14634213024481318
sp|Q30KT5|DB119_CANLF	82	4.619729484837974	0.12195121951219512	83.92682926829268	9.035647010803224	-0.2756097560975611	Database AMP Precursors	0.5732448078874549	-1.0352907436586198
sp|Q30KU3|DB110_CANLF	62	2.529317654257502	0.20967741935483872	23.866129032258073	8.58217639923096	-0.03387096774193551	Database AMP Precursors	0.3851966209772535	1.755272716315643
sp|Q32P86|DB119_BOVIN	83	4.537455520795438	0.12048192771084337	77.34710843373493	9.053891563415526	-0.2313253012048193	Database AMP Precursors	0.5580674899018939	-0.8203802545484148
sp|Q32ZF3|DFB43_RAT	70	8.530425534744541	0.1	36.32857142857142	9.64732303619385	0.05285714285714288	Database AMP Precursors	0.7304997948611233	0.4018703328380367
sp|Q32ZF7|DFB39_RAT	73	7.506153391239948	0.0821917808219178	25.482191780821914	9.300676536560058	0.019178082191780802	Database AMP Precursors	0.5765544864145422	0.539388708042599
sp|Q32ZF8|DFB38_RAT	63	5.423102727814161	0.14285714285714285	24.32698412698413	9.049249839782714	0.05714285714285709	Database AMP Precursors	0.5205864119793122	1.1873546003380515
sp|Q32ZG1|DFB33_RAT	62	11.600967047913855	0.08064516129032258	42.0016129032258	9.942072486877443	-0.1838709677419355	Database AMP Precursors	0.9093355968601119	-0.1845629848867142
sp|Q32ZG2|DFB30_RAT	75	4.617938023663768	0.10666666666666666	56.68266666666665	9.055180931091307	0.43466666666666676	Database AMP Precursors	0.488814607904733	0.3012749715028605
sp|Q32ZG3|DFB29_RAT	78	10.437453881419742	0.10256410256410257	57.91410256410255	9.77226276397705	-0.11153846153846153	Database AMP Precursors	0.849725594967455	-0.36373786323188334
sp|Q32ZG7|DFB25_RAT	71	4.703178991003301	0.08450704225352113	57.23802816901407	9.097987937927247	0.20140845070422536	Database AMP Precursors	0.5049100343339482	-0.14643004958641798
sp|Q32ZH2|DFB20_RAT	96	4.622596925669082	0.07291666666666666	47.773958333333326	8.955899620056151	-0.1281249999999999	Database AMP Precursors	0.4123469996649798	-0.3129888897710277
sp|Q32ZH4|DFB18_RAT	85	2.5269879282671646	0.16470588235294117	37.312941176470574	8.495659828186035	-0.09764705882352946	Database AMP Precursors	0.3131575339454026	0.8924820335968285
sp|Q32ZH8|DFB13_RAT	66	10.61381025982692	0.06060606060606061	22.815151515151513	9.86935214996338	0.043939393939393986	Database AMP Precursors	0.7928482317759261	0.40451745387109633
sp|Q32ZH9|DFB12_RAT	78	3.4429672843333687	0.14102564102564105	38.0001282051282	8.788604164123537	0.14743589743589744	Database AMP Precursors	0.39334867454719935	0.8805476902322121
sp|Q32ZI0|DFB11_RAT	69	9.591324359279476	0.14492753623188406	90.50869565217388	9.642230033874512	-0.2391304347826087	Database AMP Precursors	0.9125116496308217	-1.0134331129940957
sp|Q32ZI1|DFB10_RAT	71	0.7812241068591899	0.0704225352112676	56.77464788732395	7.576205635070801	-0.22816901408450707	Database AMP Precursors	0.023556816591723886	-0.5663080069957048
sp|Q32ZI2|DEFB9_RAT	71	4.588905753601101	0.11267605633802817	33.230985915492965	8.79988613128662	-0.04507042253521128	Database AMP Precursors	0.4177803463638935	0.5728983797644919
sp|Q32ZI4|DEFB3_RAT	63	8.52191238848407	0.1111111111111111	41.31428571428571	9.697028160095215	0.33492063492063495	Database AMP Precursors	0.758496088186529	0.6397234079679607
sp|Q38135|ALYS_BPR1T	270	-1.8733922501190712	0.11111111111111112	27.00333333333333	6.3810522079467775	-0.7381481481481481	Database AMP Precursors	-0.7054679565414903	0.10737777993358469
sp|Q38653|ENLYS_BPA51	341	23.804799829015696	0.093841642228739	15.54780058651026	9.774261283874512	-0.49296187683284454	Database AMP Precursors	0.6649618734730062	0.21590605652326197
sp|Q39313|DEF3_BRANA	79	1.6007229853572733	0.1139240506329114	30.421518987341774	8.152688026428223	0.41139240506329117	Database AMP Precursors	0.1296224225970492	1.15715903150633
sp|Q3E6U0|DF100_ARATH	87	3.4175172610417306	0.10344827586206896	61.342528735632165	8.646644783020019	0.10919540229885064	Database AMP Precursors	0.35485765829188676	-0.15709005264335318
sp|Q3E715|DF301_ARATH	97	-2.177689591378792	0.04123711340206185	57.79484536082474	6.14841022491455	0.19484536082474221	Database AMP Precursors	-0.5115521267950501	-0.35132003413906615
sp|Q3E7C7|DEF47_ARATH	83	-0.6005450186229169	0.07228915662650603	48.96265060240962	6.073496437072753	0.002409638554216843	Database AMP Precursors	-0.44396858348965446	0.009172792127375921
sp|Q3E7S1|DEF87_ARATH	73	4.43407909648968	0.0684931506849315	26.475342465753425	8.960283470153808	0.4808219178082192	Database AMP Precursors	0.37347835861413475	0.8657421530694637
sp|Q3E8B0|DEF41_ARATH	64	6.595325581492538	0.046875	51.18437499999999	9.200234794616701	-0.6328125	Database AMP Precursors	0.5975522591849768	-1.1402325366730472
sp|Q3E8I8|DF116_ARATH	84	-3.3137113097555595	0.05952380952380952	21.495238095238093	5.4142778396606435	0.44999999999999996	Database AMP Precursors	-0.7720090573151723	1.163232130780274
sp|Q3E8K0|DF313_ARATH	81	-3.475796659454394	0.08641975308641975	36.66913580246911	4.963203620910644	0.04691358024691363	Database AMP Precursors	-0.8137552867690118	0.6181226521522675
sp|Q3E8R5|DF207_ARATH	80	-1.3970254928630377	0.07500000000000001	58.06124999999999	6.007733726501464	0.6449999999999999	Database AMP Precursors	-0.49258023410489726	0.414402089172113
sp|Q3EBU2|DEF67_ARATH	83	2.4896567150035684	0.04819277108433735	30.82771084337349	8.377811622619632	0.5301204819277108	Database AMP Precursors	0.1439037078134415	0.643918850283511
sp|Q3I3X0|GNKL_PICAB	109	2.82290433365519	0.10091743119266056	30.918348623853202	8.620212745666507	-0.15045871559633034	Database AMP Precursors	0.24826746263339783	0.41550651868463545
sp|Q40849|GNKL1_PICGL	141	4.52848519448229	0.0851063829787234	34.28723404255317	9.054536247253417	0.15673758865248225	Database AMP Precursors	0.3230589216510754	0.4233109964338462
sp|Q42330|DF192_ARATH	98	-0.5619265031956857	0.12244897959183675	52.541836734693874	6.227814292907715	-0.10408163265306127	Database AMP Precursors	-0.37712199306989647	0.23730085046860766
sp|Q43748|NLTP_BETVU	117	6.482440187928876	0.042735042735042736	40.9111111111111	9.012954139709475	0.5264957264957264	Database AMP Precursors	0.3650091014089194	0.23360638176878745
sp|Q45KX2|CUBT_TRIIF	133	-3.463775345185198	0.06766917293233082	31.635413533834573	5.107802009582519	-0.11052631578947376	Database AMP Precursors	-0.8865268519484109	0.3891644036831433
sp|Q48236|HAH4_HALMT	359	-16.36582240086844	0.10306406685236769	44.02674094707519	4.672074317932128	-0.6172701949860725	Database AMP Precursors	-1.668652033785799	-0.2635414425894693
sp|Q48501|LA89_LACAI	46	1.6755625029836203	0.15217391304347827	30.119565217391305	9.224603843688964	-0.6152173913043478	Database AMP Precursors	0.5518380804834512	0.4416063399899112
sp|Q48509|LAFX_LACJO	62	2.5657758725578033	0.0967741935483871	9.801612903225804	9.13918323516846	0.06290322580645161	Database AMP Precursors	0.40453110898216854	1.1778769870547192
sp|Q4L5M1|GGI3_STAHJ	44	-0.49759033160275834	0.06818181818181818	-1.2568181818181836	5.87637882232666	0.4295454545454546	Database AMP Precursors	-0.541098407609595	1.8601197277813917
sp|Q4L5M5|GGI1_STAHJ	44	-0.4957788706285493	0.06818181818181818	-7.152272727272728	5.971186256408691	0.3977272727272727	Database AMP Precursors	-0.526051433008374	1.9887783632322373
sp|Q4QY38|DB134_HUMAN	66	-0.4647060018842408	0.12121212121212122	52.66212121212121	6.519284629821779	0.45151515151515154	Database AMP Precursors	-0.2735755496001146	0.7677631160540839
sp|Q4VNZ5|DF296_ARATH	110	3.447299271492212	0.06363636363636363	30.953636363636367	8.397538948059086	0.36909090909090897	Database AMP Precursors	0.14727359557038894	0.6034261802680578
sp|Q4VNZ6|DF295_ARATH	111	3.8088292365236267	0.08108108108108109	38.14324324324324	8.431320381164554	0.004504504504504497	Database AMP Precursors	0.2112888923800014	0.1962532087685695
sp|Q4VNZ8|DEF59_ARATH	75	-3.5694877674043592	0.10666666666666666	44.07733333333332	4.616087913513183	0.022666666666666672	Database AMP Precursors	-0.8623528118141581	0.5995967615004225
sp|Q4VNZ9|DEF58_ARATH	75	0.42558200868358753	0.10666666666666666	43.03466666666666	7.4717924118042	-0.010666666666666711	Database AMP Precursors	-0.027526043622530354	0.3733332357179313
sp|Q4VP04|DF308_ARATH	78	2.6074880932712396	0.07692307692307693	45.1076923076923	8.530021476745606	-0.11410256410256416	Database AMP Precursors	0.2802449039163505	-0.14244652792599688
sp|Q53446|LCCB_LEUCA	61	-0.34324047621539844	0.11475409836065574	5.949180327868852	6.691336250305175	-0.59672131147541	Database AMP Precursors	-0.2519572524758409	0.9942371957812658
sp|Q556F2|LYST1_DICDI	170	1.7903556460147172	0.06470588235294117	43.36411764705884	8.615377616882327	-0.4676470588235294	Database AMP Precursors	0.12029092012021182	-0.6209186041672934
sp|Q56XB0|DF204_ARATH	80	-1.7914593232810994	0.1125	51.17874999999999	6.475973320007324	-0.215	Database AMP Precursors	-0.3184827507895653	0.06808031799845869
sp|Q58T89|M6HV_BOMMX	144	0.8000521366230409	0.04861111111111111	37.61874999999999	7.974175071716308	-0.30138888888888893	Database AMP Precursors	-0.055635740399245244	-0.3732542156468873
sp|Q58T90|MZHV_BOMMX	144	-0.198827102437118	0.04861111111111111	40.29374999999999	6.855373573303221	-0.30694444444444446	Database AMP Precursors	-0.362446733578064	-0.36697532843595754
sp|Q58T91|MYHV1_BOMMX	142	-2.1950176394649077	0.05633802816901408	42.37676056338027	5.976699638366699	-0.3204225352112676	Database AMP Precursors	-0.6251586475866706	-0.2994877397169111
sp|Q58T92|MYHW_BOMMX	142	-0.198827102437118	0.05633802816901408	41.80281690140844	6.855373573303221	-0.2401408450704225	Database AMP Precursors	-0.3533701666954378	-0.2724058524621205
sp|Q58T94|MYHV2_BOMMX	142	-0.20051680347048162	0.05633802816901408	39.8781690140845	6.853782081604003	-0.3225352112676056	Database AMP Precursors	-0.3528784026958945	-0.2986809918076992
sp|Q5BU36|DEF_FORAQ	95	3.8894027965924813	0.031578947368421054	29.358947368421042	8.864741325378418	-0.13578947368421054	Database AMP Precursors	0.30383332089213855	-0.1664915002152001
sp|Q5G8A9|NDB2V_TITCO	74	-19.468231012757812	0.10810810810810811	31.50675675675675	4.0500284194946286	0.3283783783783784	Database AMP Precursors	-1.4658439289929095	1.3068369850473704
sp|Q5G8B0|NDB2U_TITCO	74	-19.468231012757812	0.10810810810810811	36.71216216216215	4.0500284194946286	0.2662162162162162	Database AMP Precursors	-1.4527733830925555	1.0978339322520385
sp|Q5G8B1|NDB2T_TITCO	74	-20.46711025181797	0.10810810810810811	31.50675675675675	4.0500284194946286	0.2864864864864865	Database AMP Precursors	-1.4900547681488645	1.265054048675618
sp|Q5G8B2|NDB2S_TITCO	74	-19.46992071379118	0.10810810810810811	24.006756756756758	4.0500284194946286	0.2945945945945946	Database AMP Precursors	-1.4779605387284707	1.4866138343839548
sp|Q5G8B3|NDB4U_TITCO	73	1.5879994718894945	0.0821917808219178	27.542465753424658	8.929918861389162	0.16849315068493143	Database AMP Precursors	0.3205120241174045	0.6536717699005853
sp|Q5G8B4|NDB4T_TITCO	73	1.5879994718894945	0.10958904109589042	28.06986301369863	8.929918861389162	0.12465753424657525	Database AMP Precursors	0.3463143960449388	0.8450535779175795
sp|Q5IAA6|D108B_PANTR	53	1.891583541001296	0.03773584905660377	56.85660377358491	8.32875118255615	-0.8415094339622641	Database AMP Precursors	0.28464538792235333	-1.5164105401076562
sp|Q5IAB6|D105A_PANTR	78	3.431396593000997	0.12820512820512822	34.969230769230755	8.71253147125244	0.10641025641025638	Database AMP Precursors	0.3597540798057242	0.8155170837967013
sp|Q5J5D0|DB123_MACMU	67	10.520716846561278	0.11940298507462688	28.716417910447756	9.773616600036618	-0.30149253731343284	Database AMP Precursors	0.8421394412394133	0.43931086655472873
sp|Q5J5Z9|DB122_MACMU	69	5.529774834310181	0.10144927536231885	42.75362318840579	9.215965080261231	-0.0057971014492753485	Database AMP Precursors	0.5589034927120402	0.20788123744441053
